#Digilent WaveForms Oscilloscope Acquisition
#Device Name: Discovery3
#Serial Number: SN:210415BDFD41
#Date Time: 2026-05-11 14:34:43.370.459.200
#Sample rate: 43010.8Hz
#Samples: 32768
#Trigger: Source: Channel 1 Type: Edge Condition: Rising Level: 114.6 mV Hyst.: Auto HoldOff: 0 s
#Channel 1: Range: 1 V/div Offset: -2.4 V Sample Mode: Average

Time (s),Channel 1 (V)
-0.4334553610122992,4.463526164450157
-0.4334321110122992,4.460818530334445
-0.4334088610122992,4.460818530334445
-0.4333856110122992,4.45901344092397
-0.4333623610122992,4.45901344092397
-0.4333391110122992,4.45901344092397
-0.4333158610122992,4.456305806808257
-0.4332926110122992,4.45540326210302
-0.4332693610122992,4.457208351513495
-0.4332461110122992,4.453598172692544
-0.4332228610122992,4.451793083282073
-0.4331996110122992,4.45179308328207
-0.4331763610122992,4.452695627987307
-0.4331531110122992,4.45179308328207
-0.4331298610122992,4.450890538576832
-0.4331066110122992,4.450890538576832
-0.4330833610122992,4.447280359755882
-0.4330601110122992,4.446377815050645
-0.4330368610122992,4.445475270345407
-0.4330136110122992,4.446377815050645
-0.4329903610122992,4.444572725640169
-0.4329671110122992,4.444572725640169
-0.4329438610122992,4.444572725640169
-0.4329206110122992,4.443670180934932
-0.4328973610122992,4.442767636229695
-0.4328741110122992,4.441865091524457
-0.4328508610122992,4.44096254681922
-0.4328276110122992,4.44096254681922
-0.4328043610122992,4.44096254681922
-0.4327811110122992,4.439157457408744
-0.4327578610122992,4.439157457408744
-0.4327346110122992,4.438254912703507
-0.4327113610122992,4.437352367998272
-0.4326881110122992,4.436449823293032
-0.4326648610122992,4.435547278587793
-0.4326416110122992,4.434644733882557
-0.4326183610122992,4.432839644472082
-0.4325951110122992,4.432839644472082
-0.4325718610122992,4.43374218917732
-0.4325486110122992,4.432839644472082
-0.4325253610122992,4.430132010356369
-0.4325021110122992,4.431034555061608
-0.4324788610122992,4.430132010356369
-0.4324556110122992,4.428326920945898
-0.4324323610122992,4.427424376240657
-0.4324091110122992,4.425619286830184
-0.4323858610122992,4.426521831535419
-0.4323626110122992,4.426521831535419
-0.4323393610122992,4.424716742124945
-0.4323161110122992,4.424716742124945
-0.4322928610122992,4.423814197419707
-0.4322696110122992,4.42291165271447
-0.4322463610122992,4.42291165271447
-0.4322231110122992,4.422009108009233
-0.4321998610122992,4.421106563303995
-0.4321766110122992,4.421106563303995
-0.4321533610122992,4.420204018598755
-0.4321301110122992,4.41930147389352
-0.4321068610122992,4.41930147389352
-0.4320836110122992,4.41930147389352
-0.4320603610122992,4.417496384483044
-0.4320371110122992,4.418398929188282
-0.4320138610122992,4.416593839777807
-0.4319906110122992,4.416593839777807
-0.4319673610122992,4.41569129507257
-0.4319441110122992,4.414788750367332
-0.4319208610122992,4.413886205662095
-0.4318976110122992,4.412983660956861
-0.4318743610122992,4.414788750367332
-0.4318511110122992,4.411178571546382
-0.4318278610122992,4.41208111625162
-0.4318046110122992,4.411178571546382
-0.4317813610122992,4.41208111625162
-0.4317581110122992,4.41208111625162
-0.4317348610122992,4.411178571546382
-0.4317116110122992,4.410276026841144
-0.4316883610122992,4.411178571546382
-0.4316651110122992,4.409373482135907
-0.4316418610122992,4.410276026841141
-0.4316186110122992,4.408470937430669
-0.4315953610122992,4.409373482135907
-0.4315721110122992,4.405763303314957
-0.4315488610122992,4.407568392725432
-0.4315256110122992,4.40486075860972
-0.4315023610122992,4.40486075860972
-0.4314791110122992,4.403055669199245
-0.4314558610122992,4.40486075860972
-0.4314326110122992,4.403055669199245
-0.4314093610122992,4.402153124494007
-0.4313861110122992,4.402153124494007
-0.4313628610122992,4.402153124494007
-0.4313396110122992,4.401250579788769
-0.4313163610122992,4.402153124494007
-0.4312931110122992,4.401250579788769
-0.4312698610122992,4.401250579788769
-0.4312466110122992,4.401250579788769
-0.4312233610122992,4.398542945673057
-0.4312001110122992,4.398542945673057
-0.4311768610122992,4.39764040096782
-0.4311536110122992,4.39764040096782
-0.4311303610122992,4.39764040096782
-0.4311071110122992,4.398542945673057
-0.4310838610122992,4.396737856262583
-0.4310606110122992,4.395835311557345
-0.4310373610122992,4.394932766852107
-0.4310141110122992,4.39403022214687
-0.4309908610122992,4.39403022214687
-0.4309676110122992,4.393127677441632
-0.4309443610122992,4.392225132736395
-0.4309211110122992,4.392225132736395
-0.4308978610122992,4.39042004332592
-0.4308746110122992,4.39042004332592
-0.4308513610122992,4.389517498620682
-0.4308281110122992,4.390420043325918
-0.4308048610122992,4.389517498620682
-0.4307816110122992,4.388614953915445
-0.4307583610122992,4.389517498620682
-0.4307351110122992,4.388614953915445
-0.4307118610122992,4.385907319799732
-0.4306886110122992,4.38680986450497
-0.4306653610122992,4.385907319799732
-0.4306421110122992,4.384102230389257
-0.4306188610122992,4.384102230389257
-0.4305956110122992,4.385004775094495
-0.4305723610122992,4.385004775094495
-0.4305491110122992,4.382297140978782
-0.4305258610122992,4.382297140978782
-0.4305026110122992,4.380492051568307
-0.4304793610122992,4.381394596273545
-0.4304561110122992,4.380492051568307
-0.4304328610122992,4.380492051568307
-0.4304096110122992,4.37958950686307
-0.4303863610122992,4.380492051568307
-0.4303631110122992,4.37958950686307
-0.4303398610122992,4.378686962157833
-0.4303166110122992,4.376881872747361
-0.4302933610122992,4.376881872747357
-0.4302701110122992,4.376881872747357
-0.4302468610122992,4.37597932804212
-0.4302236110122992,4.374174238631644
-0.4302003610122992,4.374174238631644
-0.4301771110122992,4.37236914922117
-0.4301538610122992,4.374174238631644
-0.4301306110122992,4.37236914922117
-0.4301073610122992,4.370564059810695
-0.4300841110122992,4.371466604515932
-0.4300608610122992,4.370564059810697
-0.4300376110122992,4.370564059810695
-0.4300143610122992,4.370564059810691
-0.4299911110122992,4.368758970400219
-0.4299678610122992,4.368758970400219
-0.4299446110122992,4.367856425694982
-0.4299213610122992,4.366051336284507
-0.4298981110122992,4.366953880989745
-0.4298748610122992,4.366953880989745
-0.4298516110122992,4.365148791579269
-0.4298283610122992,4.364246246874032
-0.4298051110122992,4.364246246874032
-0.4297818610122992,4.364246246874032
-0.4297586110122992,4.363343702168796
-0.4297353610122992,4.364246246874032
-0.4297121110122992,4.36153861275832
-0.4296888610122992,4.36153861275832
-0.4296656110122992,4.36153861275832
-0.4296423610122992,4.360636068053083
-0.4296191110122992,4.360636068053083
-0.4295958610122992,4.358830978642607
-0.4295726110122992,4.35792843393737
-0.4295493610122992,4.356123344526894
-0.4295261110122992,4.357025889232133
-0.4295028610122992,4.356123344526894
-0.4294796110122992,4.356123344526894
-0.4294563610122992,4.355220799821657
-0.4294331110122992,4.35431825511642
-0.4294098610122992,4.35431825511642
-0.4293866110122992,4.35431825511642
-0.4293633610122992,4.35431825511642
-0.4293401110122992,4.351610621000708
-0.4293168610122992,4.35070807629547
-0.4292936110122992,4.349805531590232
-0.4292703610122992,4.35070807629547
-0.4292471110122992,4.350708076295468
-0.4292238610122992,4.349805531590232
-0.4292006110122992,4.348902986884995
-0.4291773610122992,4.349805531590232
-0.4291541110122992,4.348000442179757
-0.4291308610122992,4.347097897474519
-0.4291076110122992,4.347097897474519
-0.4290843610122992,4.346195352769282
-0.4290611110122992,4.345292808064045
-0.4290378610122992,4.34348771865357
-0.4290146110122992,4.344390263358807
-0.4289913610122992,4.344390263358807
-0.4289681110122992,4.344390263358807
-0.4289448610122992,4.34348771865357
-0.4289216110122992,4.34348771865357
-0.4288983610122992,4.34348771865357
-0.4288751110122992,4.341682629243095
-0.4288518610122992,4.33987753983262
-0.4288286110122992,4.338072450422144
-0.4288053610122992,4.338072450422144
-0.4287821110122992,4.338072450422144
-0.4287588610122992,4.337169905716907
-0.4287356110122992,4.337169905716907
-0.4287123610122992,4.337169905716907
-0.4286891110122992,4.335364816306432
-0.4286658610122992,4.334462271601195
-0.4286426110122992,4.333559726895957
-0.4286193610122992,4.333559726895957
-0.4285961110122992,4.333559726895957
-0.4285728610122992,4.330852092780245
-0.4285496110122992,4.330852092780245
-0.4285263610122992,4.329047003369769
-0.4285031110122992,4.329047003369769
-0.4284798610122992,4.326339369254057
-0.4284566110122992,4.32543682454882
-0.4284333610122992,4.324534279843582
-0.4284101110122992,4.323631735138345
-0.4283868610122992,4.32182664572787
-0.4283636110122992,4.32182664572787
-0.4283403610122992,4.320924101022632
-0.4283171110122992,4.320021556317394
-0.4282938610122992,4.320021556317394
-0.4282706110122992,4.317313922201683
-0.4282473610122992,4.313703743380732
-0.4282241110122992,4.31099610926502
-0.4282008610122992,4.310093564559782
-0.4281776110122992,4.309191019854547
-0.4281543610122992,4.30738593044407
-0.4281311110122992,4.306483385738832
-0.4281078610122992,4.303775751623119
-0.4280846110122992,4.302873206917882
-0.4280613610122992,4.30016557280217
-0.4280381110122992,4.298360483391695
-0.4280148610122992,4.297457938686457
-0.4279916110122992,4.29655539398122
-0.4279683610122992,4.294750304570744
-0.4279451110122992,4.293847759865507
-0.4279218610122992,4.290237581044564
-0.4278986110122992,4.290237581044558
-0.4278753610122992,4.288432491634082
-0.4278521110122992,4.286627402223607
-0.4278288610122992,4.284822312813132
-0.4278056110122992,4.28211467869742
-0.4277823610122992,4.279407044581707
-0.4277591110122992,4.27850449987647
-0.4277358610122992,4.27850449987647
-0.4277126110122992,4.275796865760757
-0.4276893610122992,4.273991776350282
-0.4276661110122992,4.273089231645047
-0.4276428610122992,4.270381597529332
-0.4276196110122992,4.267673963413619
-0.4275963610122992,4.265868874003145
-0.4275731110122992,4.262258695182195
-0.4275498610122992,4.261356150476957
-0.4275266110122992,4.26045360577172
-0.4275033610122992,4.257745971656007
-0.4274801110122992,4.25684342695077
-0.4274568610122992,4.255038337540295
-0.4274336110122992,4.252330703424582
-0.4274103610122992,4.249623069308875
-0.4273871110122992,4.247817979898395
-0.4273638610122992,4.246915435193151
-0.4273406110122992,4.243305256372207
-0.4273173610122992,4.241500166961732
-0.4272941110122992,4.240597622256495
-0.4272708610122992,4.236987443435545
-0.4272476110122992,4.23518235402507
-0.4272243610122992,4.233377264614595
-0.4272011110122992,4.227059451677932
-0.4271778610122992,4.225254362267457
-0.4271546110122992,4.224351817562222
-0.4271313610122992,4.223449272856982
-0.4271081110122992,4.220741638741266
-0.4270848610122992,4.218936549330795
-0.4270616110122992,4.21713145992032
-0.4270383610122992,4.216228915215082
-0.4270151110122992,4.21352128109937
-0.4269918610122992,4.212618736394132
-0.4269686110122992,4.209008557573182
-0.4269453610122992,4.208106012867945
-0.4269221110122992,4.206300923457469
-0.4268988610122992,4.203593289341757
-0.4268756110122992,4.201788199931283
-0.4268523610122992,4.199983110520802
-0.4268291110122992,4.197275476405094
-0.4268058610122992,4.194567842289382
-0.4267826110122992,4.192762752878908
-0.4267593610122992,4.189152574057958
-0.4267361110122992,4.188250029352719
-0.4267128610122992,4.186444939942245
-0.4266896110122992,4.18102967171082
-0.4266663610122992,4.180127127005583
-0.4266431110122992,4.176516948184632
-0.4266198610122992,4.174711858774158
-0.4265966110122992,4.172906769363676
-0.4265733610122992,4.169296590542732
-0.4265501110122992,4.16658895642702
-0.4265268610122992,4.164783867016545
-0.4265036110122992,4.162076232900832
-0.4264803610122992,4.158466054079883
-0.4264571110122992,4.157563509374645
-0.4264338610122992,4.153953330553695
-0.4264106110122992,4.153050785848457
-0.4263873610122992,4.149440607027508
-0.4263641110122992,4.147635517617032
-0.4263408610122992,4.14402533879608
-0.4263176110122992,4.143122794090845
-0.4262943610122992,4.140415159975133
-0.4262711110122992,4.13770752585942
-0.4262478610122992,4.134999891743707
-0.4262246110122992,4.133194802333232
-0.4262013610122992,4.13048716821752
-0.4261781110122992,4.127779534101808
-0.4261548610122992,4.124169355280857
-0.4261316110122992,4.121461721165145
-0.4261083610122992,4.120559176459907
-0.4260851110122992,4.117851542344194
-0.4260618610122992,4.114241363523245
-0.4260386110122992,4.111533729407532
-0.4260153610122992,4.109728639997058
-0.4259921110122992,4.107021005881345
-0.4259688610122992,4.104313371765633
-0.4259456110122992,4.10521591647087
-0.4259223610122992,4.10160573764992
-0.4258991110122992,4.098898103534207
-0.4258758610122992,4.09799555882897
-0.4258526110122992,4.096190469418495
-0.4258293610122992,4.093482835302782
-0.4258061110122992,4.090775201187069
-0.4257828610122992,4.089872656481832
-0.4257596110122992,4.088067567071358
-0.4257363610122992,4.086262477660883
-0.4257131110122992,4.08355484354517
-0.4256898610122992,4.080847209429457
-0.4256666110122992,4.079042120018983
-0.4256433610122992,4.078139575313745
-0.4256201110122992,4.077237030608507
-0.4255968610122992,4.075431941198032
-0.4255736110122992,4.073626851787557
-0.4255503610122992,4.070919217671845
-0.4255271110122992,4.069114128261374
-0.4255038610122992,4.06550394944042
-0.4254806110122992,4.063698860029945
-0.4254573610122992,4.06189377061947
-0.4254341110122992,4.060991225914233
-0.4254108610122992,4.060088681208995
-0.4253876110122992,4.05828359179852
-0.4253643610122992,4.055575957682807
-0.4253411110122992,4.055575957682807
-0.4253178610122992,4.052868323567095
-0.4252946110122992,4.05106323415662
-0.4252713610122992,4.050160689451384
-0.4252481110122992,4.048355600040908
-0.4252248610122992,4.045647965925195
-0.4252016110122992,4.04384287651472
-0.4251783610122992,4.042940331809483
-0.4251551110122992,4.04023269769377
-0.4251318610122992,4.038427608283294
-0.4251086110122992,4.03662251887282
-0.4250853610122992,4.037525063578057
-0.4250621110122992,4.03662251887282
-0.4250388610122992,4.033914884757108
-0.4250156110122992,4.0312072506414
-0.4249923610122992,4.030304705936158
-0.4249691110122992,4.029402161230919
-0.4249458610122992,4.026694527115207
-0.4249226110122992,4.026694527115207
-0.4248993610122992,4.02579198240997
-0.4248761110122992,4.024889437704733
-0.4248528610122992,4.023986892999495
-0.4248296110122992,4.02218180358902
-0.4248063610122992,4.021279258883783
-0.4247831110122992,4.020376714178544
-0.4247598610122992,4.020376714178544
-0.4247366110122992,4.01857162476807
-0.4247133610122992,4.016766535357593
-0.4246901110122992,4.015863990652358
-0.4246668610122992,4.014058901241882
-0.4246436110122992,4.014058901241882
-0.4246203610122992,4.010448722420932
-0.4245971110122992,4.01135126712617
-0.4245738610122992,4.01135126712617
-0.4245506110122992,4.010448722420932
-0.4245273610122992,4.008643633010458
-0.4245041110122992,4.010448722420929
-0.4244808610122992,4.010448722420932
-0.4244576110122992,4.007741088305222
-0.4244343610122992,4.008643633010458
-0.4244111110122992,4.009546177715695
-0.4243878610122992,4.006838543599983
-0.4243646110122992,4.00774108830522
-0.4243413610122992,4.006838543599983
-0.4243181110122992,4.006838543599983
-0.4242948610122992,4.006838543599983
-0.4242716110122992,4.008643633010458
-0.4242483610122992,4.012253811831408
-0.4242251110122992,4.01135126712617
-0.4242018610122992,4.010448722420932
-0.4241786110122992,4.010448722420932
-0.4241553610122992,4.010448722420932
-0.4241321110122992,4.010448722420932
-0.4241088610122992,4.009546177715695
-0.4240856110122992,4.00774108830522
-0.4240623610122992,4.009546177715695
-0.4240391110122992,4.01135126712617
-0.4240158610122992,4.010448722420932
-0.4239926110122992,4.01135126712617
-0.4239693610122992,4.012253811831408
-0.4239461110122992,4.01225381183141
-0.4239228610122992,4.013156356536645
-0.4238996110122992,4.013156356536645
-0.4238763610122992,4.012253811831408
-0.4238531110122992,4.01496144594712
-0.4238298610122992,4.014058901241882
-0.4238066110122992,4.015863990652358
-0.4237833610122992,4.015863990652358
-0.4237601110122992,4.01496144594712
-0.4237368610122992,4.017669080062833
-0.4237136110122992,4.017669080062833
-0.4236903610122992,4.019474169473305
-0.4236671110122992,4.01857162476807
-0.4236438610122992,4.019474169473307
-0.4236206110122992,4.020376714178544
-0.4235973610122992,4.021279258883783
